616,301151,冠龙节能,-18.22,-0.0,-0.03,3746,6859100.0,0.01,18.43,18.20,18.43,18.25,0.80,0.01,28.88,1.54,13-36
617,300657,弘信电子,-11.99,-0.0,-0.02,43800.0,53028200.0,0.04,12.39,11.91,12.11,12.01,1.04,0.01,-39.87,3.03,13-36
618,300963,中洲特材,-17.95,-0.0,-0.03,12100.0,21800800.0,0.02,18.20,17.90,18.20,17.98,0.73,0.02,36.42,3.09,13-36
619,300639,凯普生物,-17.92,-0.0,-0.03,24600.0,44293300.0,0.01,18.08,17.85,17.93,17.95,0.83,0.01,3.97,1.68,13-36
620,300284,苏交科,-5.96,-0.0,-0.01,49700.0,29736400.0,0.01,6.02,5.94,5.98,5.97,0.78,0.01,20.16,0.96,13-36
622,300279,和晶科技,-5.51,-0.0,-0.01,29100.0,16081800.0,0.02,5.58,5.47,5.55,5.52,0.81,0.01,-23.59,2.48,13-36
624,301135,瑞德智能,-27.31,-0.0,-0.05,8387,23233400.0,0.03,28.10,27.21,27.36,27.36,0.59,0.03,64.79,2.21,13-36
626,301070,开勒股份,-26.69,-0.0,-0.05,2118,5686700.0,0.01,27.04,26.65,26.65,26.74,0.51,0.01,33.15,2.17,13-36
627,300492,华图山鼎,-53.18,-0.0,-0.10,3597,19036600.0,0.03,53.63,52.28,53.63,53.28,0.36,0.0,949.55,24.96,13-36
628,300596,利安隆,-52.85,-0.0,-0.10,7700,41001400.0,0.02,53.96,52.81,53.22,52.95,1.06,0.0,20.92,3.25,13-36
629,301062,上海艾录,-10.52,-0.0,-0.02,39800.0,42115200.0,0.02,10.72,10.48,10.51,10.54,0.36,0.02,37.89,3.90,13-36
630,300298,三诺生物,-36.12,-0.0,-0.07,14000.0,50536500.0,0.02,36.59,35.70,36.06,36.19,0.70,0.0,42.06,6.92,13-36
631,300383,光环新网,-10.08,-0.0,-0.02,332200.0,338000000.0,0.03,10.30,9.99,10.04,10.10,0.73,0.02,32.90,1.35,13-36
632,300746,汉嘉设计,-9.89,-0.0,-0.02,9412,9379000.0,0.02,10.05,9.82,9.97,9.91,0.71,0.0,45.19,1.70,13-36
633,300191,潜能恒信,-19.35,-0.0,-0.04,14300.0,27659200.0,0.02,19.56,19.23,19.41,19.39,1.10,0.01,109.02,4.89,13-36
634,300356,*ST光一,-4.79,-0.0,-0.01,9419,4519700.0,0.01,4.84,4.77,4.77,4.80,0.30,0.0,-16.43,2.83,13-36
635,300521,爱司凯,-14.26,-0.0,-0.03,12200.0,17380700.0,0.03,14.60,14.11,14.50,14.29,0.79,0.01,668.85,4.02,13-36
636,301237,和顺科技,-33.19,-0.0,-0.07,3386,11300600.0,0.02,33.62,33.05,33.28,33.26,0.59,0.02,33.93,1.78,13-36
638,300453,三鑫医疗,-9.24,-0.0,-0.02,13700.0,12760900.0,0.01,9.35,9.23,9.26,9.26,0.83,0.01,19.32,3.63,13-36
639,300082,奥克股份,-9.20,-0.0,-0.02,35800.0,33062700.0,0.02,9.33,9.10,9.22,9.22,0.55,0.01,533.98,1.93,13-36
640,300879,大叶股份,-18.39,-0.0,-0.04,6810,12592000.0,0.02,18.61,18.33,18.48,18.43,0.65,0.01,33.56,2.94,13-36
641,300601,康泰生物,-36.22,-0.0,-0.08,42100.0,152000000.0,0.02,36.55,36.00,36.12,36.30,0.76,0.0,149.83,4.62,13-36
642,300968,格林精密,-9.03,-0.0,-0.02,17200.0,15604100.0,0.02,9.15,8.99,9.06,9.05,0.67,0.01,30.91,1.96,13-36
644,300532,今天国际,-17.57,-0.0,-0.04,37500.0,66628300.0,0.03,17.96,17.50,17.75,17.61,1.01,0.02,21.56,4.04,13-36
645,300997,欢乐家,-13.16,-0.0,-0.03,45200.0,59718200.0,0.02,13.34,13.10,13.22,13.19,1.12,0.05,37.75,4.70,13-36
646,300713,英可瑞,-17.47,-0.0,-0.04,75400.0,129000000.0,0.06,17.79,16.72,17.40,17.51,0.84,0.09,-220.02,3.82,13-36
647,300834,星辉环材,-26.18,-0.0,-0.06,3035,7968600.0,0.01,26.37,26.15,26.25,26.24,0.70,0.0,37.51,1.72,13-36
648,301133,金钟股份,-25.80,-0.0,-0.06,6219,16113800.0,0.02,26.28,25.68,25.86,25.86,0.55,0.02,44.18,3.30,13-36
649,300695,兆丰股份,-47.16,-0.0,-0.11,1148,5438400.0,0.01,47.58,47.04,47.25,47.27,0.58,0.0,20.30,1.46,13-36
650,301373,凌玮科技,-37.77,-0.0,-0.09,17300.0,65461200.0,0.02,38.14,37.41,37.64,37.86,0.57,0.07,44.95,2.89,13-36
651,300014,亿纬锂能,-75.10,-0.0,-0.18,210800.0,1585000000.0,0.03,76.12,74.16,74.40,75.28,1.22,0.01,43.23,5.26,13-36
652,300550,和仁科技,-12.49,-0.0,-0.03,36600.0,45845300.0,0.02,12.65,12.43,12.52,12.52,0.44,0.01,99.28,2.85,13-36
653,300006,莱美药业,-4.16,-0.0,-0.01,52500.0,21862300.0,0.01,4.20,4.14,4.17,4.17,0.71,0.01,-88.15,2.05,13-36
654,300538,同益股份,-12.43,-0.0,-0.03,7743,9695600.0,0.02,12.68,12.37,12.56,12.46,0.60,0.01,158.71,2.16,13-36
655,301016,雷尔伟,-20.70,-0.0,-0.05,4428,9214200.0,0.02,20.97,20.61,20.90,20.75,0.44,0.01,28.26,2.62,13-36
656,300921,南凌科技,-20.43,-0.0,-0.05,20400.0,42413300.0,0.05,21.30,20.35,20.50,20.48,0.86,0.03,42.34,3.24,13-36
657,300429,强力新材,-8.07,-0.0,-0.02,23300.0,18903800.0,0.02,8.17,8.03,8.12,8.09,0.78,0.01,91.08,2.25,13-36
658,301112,信邦智能,-36.12,-0.0,-0.09,11400.0,41361800.0,0.03,36.77,35.80,35.80,36.21,0.48,0.05,61.88,3.37,13-36
659,301234,五洲医疗,-31.75,-0.0,-0.08,3094,9848100.0,0.01,31.99,31.66,31.88,31.83,0.62,0.02,33.08,3.08,13-36
660,300175,朗源股份,-3.95,-0.0,-0.01,55200.0,21828800.0,0.02,3.99,3.92,3.97,3.96,1.09,0.01,-87.83,3.54,13-36
661,300884,狄耐克,-11.22,-0.0,-0.03,12600.0,14283500.0,0.02,11.38,11.18,11.30,11.25,0.73,0.01,36.51,2.15,13-36
662,300867,圣元环保,-18.57,-0.0,-0.05,14700.0,27368200.0,0.01,18.74,18.46,18.62,18.62,0.62,0.01,23.78,1.51,13-36
663,300517,海波重科,-14.79,-0.0,-0.04,16600.0,24555600.0,0.02,14.97,14.68,14.86,14.83,1.15,0.01,51.53,3.01,13-36
664,300739,明阳电路,-14.62,-0.0,-0.04,16600.0,24446300.0,0.02,14.87,14.55,14.65,14.66,0.86,0.01,22.27,2.43,13-36
666,301288,清研环境,-18.07,-0.0,-0.05,4895,8887400.0,0.02,18.38,17.95,18.34,18.12,0.78,0.02,194.49,2.42,13-36
667,300378,鼎捷软件,-17.99,-0.0,-0.05,37500.0,68356300.0,0.04,18.55,17.91,18.02,18.04,1.07,0.01,75.62,2.82,13-36
669,300851,交大思诺,-24.42,-0.0,-0.07,1822,4474600.0,0.02,24.77,24.39,24.69,24.49,0.65,0.01,72.25,1.74,13-36
670,300214,日科化学,-6.97,-0.0,-0.02,13100.0,9137800.0,0.01,7.03,6.96,7.02,6.99,0.51,0.0,15.20,1.31,13-36
671,300016,北陆药业,-6.88,-0.0,-0.02,36300.0,25045900.0,0.01,6.96,6.86,6.90,6.90,0.89,0.01,45.96,2.01,13-36
672,301158,德石股份,-17.15,-0.0,-0.05,11100.0,19109800.0,0.01,17.29,17.08,17.19,17.20,0.41,0.01,44.04,2.09,13-36
673,300163,先锋新材,-3.43,-0.0,-0.01,70000.0,24095300.0,0.02,3.48,3.41,3.43,3.44,0.98,0.01,206.06,2.71,13-36
674,300103,达刚控股,-6.84,-0.0,-0.02,17200.0,11756300.0,0.02,6.90,6.77,6.87,6.86,0.75,0.01,-5.74,2.75,13-36
676,301309,万得凯,-27.13,-0.0,-0.08,3447,9384700.0,0.01,27.34,27.05,27.24,27.21,0.82,0.01,19.34,1.97,13-36
678,300388,节能国祯,-6.67,-0.0,-0.02,19800.0,13176200.0,0.01,6.70,6.63,6.68,6.69,0.96,0.0,13.13,1.25,13-36
679,300541,先进数通,-13.30,-0.0,-0.04,111300.0,150000000.0,0.04,13.72,13.23,13.30,13.34,0.53,0.04,78.55,3.45,13-36
680,300506,名家汇,-6.62,-0.0,-0.02,29100.0,19331400.0,0.02,6.70,6.60,6.64,6.64,0.58,0.01,-64.24,4.61,13-36
681,300067,安诺其,-3.30,-0.0,-0.01,46300.0,15332900.0,0.02,3.33,3.28,3.32,3.31,0.76,0.01,64.83,1.49,13-36
682,301278,快可电子,-97.90,-0.0,-0.30,3995,39040500.0,0.03,99.00,96.50,97.40,98.20,0.78,0.03,53.86,6.43,13-36
683,300555,ST路通,-6.49,-0.0,-0.02,17800.0,11550800.0,0.01,6.52,6.47,6.51,6.51,1.19,0.01,-62.91,2.09,13-36
684,300730,科创信息,-12.94,-0.0,-0.05,81000.0,106000000.0,0.03,13.30,12.91,12.99,12.99,0.80,0.05,-348.66,6.40,13-36
685,300580,贝斯特,-25.59,-0.0,-0.08,12000.0,30879600.0,0.03,26.14,25.37,25.37,25.67,0.68,0.01,25.00,2.66,13-36
686,300935,盈建科,-28.73,-0.0,-0.09,6180,17981100.0,0.03,29.44,28.69,28.96,28.82,0.85,0.02,-72.71,2.44,13-36
687,300317,珈伟新能,-6.34,-0.0,-0.02,204900.0,130000000.0,0.02,6.42,6.30,6.32,6.36,0.58,0.03,42.02,2.87,13-36
688,300294,博雅生物,-34.79,-0.0,-0.11,13400.0,46821900.0,0.01,35.06,34.66,35.05,34.90,0.59,0.0,31.46,2.45,13-36
689,300554,三超新材,-25.27,-0.0,-0.08,11200.0,28387100.0,0.02,25.50,25.08,25.36,25.35,0.78,0.01,519.33,4.05,13-36
690,301379,天山电子,-28.15,-0.0,-0.09,4926,13902800.0,0.01,28.40,28.04,28.24,28.24,0.70,0.02,22.82,2.33,13-36
691,300296,利亚德,-6.24,-0.0,-0.02,108900.0,68287200.0,0.02,6.32,6.21,6.27,6.26,0.66,0.01,27.40,1.93,13-36
692,300012,华测检测,-21.78,-0.0,-0.07,40400.0,87914500.0,0.02,21.98,21.59,21.88,21.85,0.79,0.0,41.43,7.04,13-36
693,300187,永清环保,-6.12,-0.0,-0.02,15500.0,9518100.0,0.01,6.19,6.10,6.18,6.14,0.44,0.0,54.47,2.84,13-36
694,301218,华是科技,-24.15,-0.0,-0.08,21600.0,52525700.0,0.03,24.72,23.88,24.16,24.23,0.89,0.08,372.58,3.14,13-36
695,301150,中一科技,-69.40,-0.0,-0.23,3496,24397700.0,0.01,70.17,69.30,69.50,69.63,0.86,0.02,17.18,1.83,13-36
696,300518,盛讯达,-44.95,-0.0,-0.15,8405,37876600.0,0.02,45.50,44.62,45.11,45.10,0.69,0.01,-815.29,5.23,13-36
697,300558,贝达药业,-59.46,-0.0,-0.20,18700.0,111000000.0,0.02,60.09,59.12,59.32,59.66,0.90,0.0,181.09,5.15,13-36
698,300676,华大基因,-56.30,-0.0,-0.19,15300.0,86445300.0,0.01,56.80,56.00,56.42,56.49,0.75,0.0,23.39,2.34,13-36
699,300435,中泰股份,-14.80,-0.0,-0.05,23500.0,34825000.0,0.01,14.94,14.77,14.94,14.85,0.51,0.01,19.43,2.05,13-36
700,300094,国联水产,-5.91,-0.0,-0.02,217200.0,129000000.0,0.02,5.99,5.89,5.92,5.93,0.66,0.02,96.70,2.12,13-36
701,301137,哈焊华通,-14.62,-0.0,-0.05,6801,9994200.0,0.01,14.77,14.58,14.76,14.67,0.67,0.01,147.48,2.11,13-36
702,300255,常山药业,-5.80,-0.0,-0.02,31600.0,18372900.0,0.01,5.85,5.77,5.84,5.82,0.80,0.0,60.44,1.75,13-36
703,300702,天宇股份,-25.82,-0.0,-0.09,16200.0,42210800.0,0.02,26.39,25.76,25.98,25.91,0.72,0.01,173.83,2.43,13-36
704,300263,隆华科技,-8.57,-0.0,-0.03,283900.0,246000000.0,0.04,8.80,8.45,8.60,8.60,0.91,0.04,37.84,2.59,13-36
705,300085,银之杰,-11.23,-0.0,-0.04,117800.0,134000000.0,0.04,11.60,11.16,11.29,11.27,0.70,0.02,-90.17,9.22,13-36
707,300559,佳发教育,-11.14,-0.0,-0.04,44400.0,50009900.0,0.03,11.43,11.11,11.18,11.18,0.97,0.01,37.29,4.22,13-36
708,301105,鸿铭股份,-38.75,-0.0,-0.14,4312,16759400.0,0.01,39.06,38.62,38.84,38.89,0.59,0.03,32.59,2.10,13-36
709,300553,集智股份,-71.50,-0.0,-0.26,3206,23163500.0,0.03,73.36,71.10,72.00,71.76,0.78,0.01,243.96,6.56,13-36
710,301128,强瑞技术,-29.92,-0.0,-0.11,3377,10132300.0,0.01,30.18,29.78,30.00,30.03,0.63,0.01,42.26,2.69,13-36
711,300720,海川智能,-13.53,-0.0,-0.05,8846,12016800.0,0.02,13.69,13.43,13.53,13.58,0.52,0.01,56.18,4.56,13-36
712,301265,华新环保,-13.25,-0.0,-0.05,35800.0,47750900.0,0.03,13.47,13.11,13.26,13.30,0.83,0.05,31.02,2.00,13-36
713,300241,瑞丰光电,-5.30,-0.0,-0.02,62300.0,33231400.0,0.02,5.37,5.28,5.30,5.32,0.76,0.01,94.96,1.68,13-36
714,300849,锦盛新材,-13.24,-0.0,-0.05,11200.0,14896400.0,0.02,13.40,13.18,13.40,13.29,0.80,0.01,-356.91,2.99,13-36
715,301060,兰卫医学,-21.11,-0.0,-0.08,35500.0,75358300.0,0.01,21.37,21.09,21.11,21.19,0.81,0.02,10.49,4.12,13-36
716,301125,腾亚精工,-25.88,-0.0,-0.10,3827,9932400.0,0.01,26.08,25.83,26.01,25.98,0.59,0.02,36.21,3.05,13-36
717,300295,三六五网,-10.32,-0.0,-0.04,40500.0,42361300.0,0.03,10.60,10.28,10.48,10.36,0.77,0.02,99.96,1.49,13-36
718,301007,德迈仕,-12.87,-0.0,-0.05,12900.0,16636800.0,0.02,13.09,12.83,13.05,12.92,0.60,0.01,39.98,3.23,13-36
719,300456,赛微电子,-15.44,-0.0,-0.06,75400.0,117000000.0,0.02,15.65,15.37,15.45,15.50,0.69,0.01,5284.58,2.28,13-36
720,300708,聚灿光电,-10.16,-0.0,-0.04,44000.0,45098000.0,0.02,10.33,10.11,10.23,10.20,0.73,0.01,139.42,3.26,13-36
721,300478,杭州高新,-10.07,-0.0,-0.04,6700,6763600.0,0.01,10.16,10.03,10.15,10.11,0.99,0.01,-116.24,17.05,13-36
723,300915,海融科技,-44.92,-0.0,-0.18,4050,18107200.0,0.02,45.30,44.41,45.30,45.10,0.61,0.02,38.63,2.80,13-36
724,300692,中环环保,-7.32,-0.0,-0.03,32700.0,23988900.0,0.01,7.39,7.28,7.37,7.35,0.94,0.01,14.68,1.50,13-36
725,301086,鸿富瀚,-70.57,-0.0,-0.29,2142,15256200.0,0.02,71.72,70.40,70.51,70.86,0.57,0.01,27.29,2.31,13-36
726,300169,天晟新材,-4.72,-0.0,-0.02,17700.0,8373900.0,0.02,4.80,4.70,4.75,4.74,0.81,0.01,-31.56,3.63,13-36
727,300996,普联软件,-49.32,-0.0,-0.21,10400.0,50956500.0,0.03,49.86,48.62,49.85,49.53,0.82,0.01,400.79,7.50,13-36
728,300586,美联新材,-18.74,-0.0,-0.08,31000.0,58012400.0,0.02,18.90,18.58,18.78,18.82,0.60,0.01,29.46,6.54,13-36
729,301289,国缆检测,-44.11,-0.0,-0.19,3990,17726800.0,0.03,45.35,43.93,45.35,44.30,1.12,0.03,39.38,3.03,13-36
730,300701,森霸传感,-9.26,-0.0,-0.04,8921,8323600.0,0.02,9.42,9.22,9.32,9.30,0.61,0.0,60.24,3.36,13-36
731,300146,汤臣倍健,-23.10,-0.0,-0.10,52700.0,122000000.0,0.01,23.32,22.98,23.30,23.20,0.71,0.0,19.88,3.63,13-36
732,300013,新宁物流,-4.61,-0.0,-0.02,56000.0,25909200.0,0.02,4.67,4.58,4.62,4.63,0.64,0.01,-641.61,106.56,13-36
733,300046,台基股份,-16.04,-0.0,-0.07,20900.0,33912100.0,0.02,16.35,16.01,16.12,16.11,0.75,0.01,90.58,3.58,13-36
734,300237,美晨生态,-2.29,-0.0,-0.01,120900.0,27815200.0,0.02,2.32,2.28,2.30,2.30,0.89,0.01,-6.08,1.76,13-36
736,300300,海峡创新,-4.53,-0.0,-0.02,71200.0,32700500.0,0.04,4.69,4.52,4.59,4.55,0.62,0.01,-29.94,6.43,13-36
737,300123,亚光科技,-6.79,-0.0,-0.03,131100.0,89758300.0,0.03,6.96,6.75,6.79,6.82,1.09,0.01,-31.95,1.83,13-36
738,300966,共同药业,-29.30,-0.0,-0.13,32400.0,95067800.0,0.02,29.72,29.10,29.11,29.43,0.92,0.05,63.46,4.06,13-36
739,300347,泰格医药,-116.76,-0.0,-0.52,27400.0,319000000.0,0.02,117.92,115.19,117.30,117.28,0.84,0.0,47.61,5.31,13-36
740,300949,奥雅股份,-35.87,-0.0,-0.16,4914,17753800.0,0.03,36.67,35.60,36.03,36.03,0.65,0.03,-32.55,1.87,13-36
741,301302,华如科技,-66.80,-0.0,-0.30,7122,48210800.0,0.03,68.60,66.70,67.50,67.10,0.64,0.03,333.83,3.14,13-36
742,300306,远方信息,-11.11,-0.0,-0.05,23000.0,25822700.0,0.02,11.34,11.07,11.19,11.16,0.66,0.02,40.95,2.03,13-36
744,300623,捷捷微电,-22.11,-0.0,-0.10,59400.0,132000000.0,0.02,22.50,22.00,22.21,22.21,0.86,0.01,41.61,5.09,13-36
746,300995,奇德新材,-19.79,-0.0,-0.09,2379,4720300.0,0.01,19.97,19.72,19.97,19.88,0.53,0.01,75.04,2.61,13-36
747,301123,奕东电子,-24.07,-0.0,-0.11,13100.0,31703800.0,0.03,24.57,23.95,24.18,24.18,0.95,0.02,46.76,1.84,13-36
748,300796,贝斯美,-23.99,-0.0,-0.11,19200.0,46044600.0,0.01,24.20,23.86,24.13,24.10,1.04,0.01,31.43,3.07,13-36
749,301003,江苏博云,-26.03,-0.0,-0.12,5624,14729600.0,0.02,26.35,25.93,26.20,26.15,0.64,0.01,20.01,2.31,13-36
750,300883,龙利得,-6.48,-0.0,-0.03,21600.0,14072700.0,0.01,6.55,6.46,6.52,6.51,0.88,0.01,67.35,1.56,13-36
751,300682,朗新科技,-27.90,-0.0,-0.13,33500.0,93835900.0,0.03,28.49,27.68,28.03,28.03,0.38,0.0,77.28,4.52,13-36
752,300640,德艺文创,-6.37,-0.0,-0.03,44700.0,28564200.0,0.02,6.42,6.31,6.39,6.40,1.06,0.02,34.43,2.42,13-36
753,300647,超频三,-8.49,-0.0,-0.04,37800.0,32272200.0,0.01,8.59,8.48,8.58,8.53,0.65,0.01,82.60,3.12,13-36
754,300941,创识科技,-23.22,-0.0,-0.11,24400.0,57939800.0,0.04,24.12,23.18,23.66,23.33,1.16,0.03,66.59,3.95,13-36
755,301083,百胜智能,-12.66,-0.0,-0.06,7163,9123300.0,0.01,12.82,12.65,12.70,12.72,0.71,0.01,36.52,2.93,13-36
756,300033,同花顺,-122.32,-0.0,-0.58,24000.0,293000000.0,0.02,123.38,120.70,122.50,122.90,0.59,0.01,55.89,10.20,13-36
757,301196,唯科科技,-35.70,-0.0,-0.17,2794,10019000.0,0.01,35.97,35.67,35.89,35.87,0.93,0.01,28.76,1.53,13-36
758,300510,金冠股份,-6.29,-0.0,-0.03,130400.0,81631100.0,0.03,6.35,6.19,6.30,6.32,0.51,0.02,295.25,1.99,13-36
759,300855,图南股份,-45.83,-0.0,-0.22,13300.0,61557800.0,0.03,46.88,45.70,46.01,46.05,1.38,0.01,56.12,9.81,13-36
760,301223,中荣股份,-20.82,-0.0,-0.10,15300.0,32022800.0,0.02,21.18,20.80,20.90,20.92,0.43,0.03,19.49,1.53,13-36
762,300195,长荣股份,-6.21,-0.0,-0.03,31900.0,19875900.0,0.01,6.27,6.18,6.25,6.24,0.75,0.01,676.44,0.97,13-36
763,300983,尤安设计,-30.76,-0.0,-0.15,1995,6161500.0,0.01,31.06,30.72,31.06,30.91,0.93,0.01,-184.50,1.29,13-36
764,301028,东亚机械,-10.25,-0.0,-0.05,9734,10048600.0,0.02,10.41,10.22,10.31,10.30,0.68,0.01,20.60,3.34,13-36
765,301108,洁雅股份,-36.74,-0.0,-0.18,3635,13397700.0,0.01,37.10,36.57,36.92,36.92,0.89,0.01,17.36,1.69,13-36
766,300128,锦富技术,-4.08,-0.0,-0.02,117400.0,48136100.0,0.02,4.13,4.05,4.10,4.10,0.64,0.01,244.68,4.86,13-36
767,300273,*ST和佳,-2.03,-0.0,-0.01,112500.0,22798100.0,0.03,2.06,2.00,2.04,2.04,0.90,0.02,-3.37,0.87,13-36
768,300572,安车检测,-14.18,-0.0,-0.07,16800.0,23877500.0,0.02,14.37,14.14,14.37,14.25,0.77,0.01,81.32,1.49,13-36
769,300665,飞鹿股份,-8.08,-0.0,-0.04,11500.0,9311500.0,0.01,8.14,8.05,8.14,8.12,1.06,0.01,-39.82,2.60,13-36
770,300993,玉马遮阳,-14.12,-0.0,-0.07,13500.0,19113600.0,0.02,14.36,14.07,14.33,14.19,0.95,0.02,21.13,2.71,13-36
772,300138,晨光生物,-18.10,-0.0,-0.09,16100.0,29410500.0,0.02,18.38,18.09,18.14,18.19,0.95,0.0,21.48,3.13,13-36
773,300004,南风股份,-6.01,-0.01,-0.03,21300.0,12868300.0,0.01,6.07,5.99,6.06,6.04,0.91,0.0,124.61,1.70,13-36
774,300272,开能健康,-5.97,-0.01,-0.03,31700.0,18926700.0,0.02,6.02,5.91,5.98,6.00,0.71,0.01,28.84,2.78,13-36
775,300806,斯迪克,-27.84,-0.01,-0.14,8461,23729000.0,0.03,28.46,27.75,28.00,27.98,0.75,0.0,40.23,4.20,13-36
776,300976,达瑞电子,-49.67,-0.01,-0.25,3015,15053200.0,0.02,50.41,49.43,50.11,49.92,0.66,0.01,31.31,1.52,13-36
777,301073,君亭酒店,-71.14,-0.01,-0.36,6298,44911200.0,0.03,72.49,70.60,71.52,71.50,0.41,0.01,266.82,9.51,13-36
778,301389,隆扬电子,-19.72,-0.01,-0.10,13400.0,26574400.0,0.01,19.93,19.66,19.93,19.82,0.55,0.02,31.38,2.44,13-36
779,300075,数字政通,-19.66,-0.01,-0.10,177400.0,355000000.0,0.04,20.32,19.60,19.74,19.76,0.85,0.04,42.06,2.69,13-36
780,300583,赛托生物,-25.37,-0.01,-0.13,4114,10489700.0,0.01,25.66,25.29,25.44,25.50,0.72,0.0,49.25,1.58,13-36
782,301087,可孚医疗,-38.11,-0.01,-0.20,11400.0,43349000.0,0.01,38.25,37.88,38.11,38.31,0.61,0.01,35.58,1.63,13-36
783,300192,科德教育,-7.60,-0.01,-0.04,35200.0,26959600.0,0.02,7.74,7.58,7.64,7.64,0.75,0.02,35.37,3.48,13-36
784,300530,达志科技,-26.54,-0.01,-0.14,4298,11452100.0,0.02,26.96,26.40,26.68,26.68,0.41,0.0,-13.16,32.61,13-36
785,300433,蓝思科技,-13.23,-0.01,-0.07,223200.0,296000000.0,0.02,13.42,13.11,13.34,13.30,0.60,0.0,64.99,1.55,13-36
786,300440,运达科技,-7.54,-0.01,-0.04,31400.0,23923000.0,0.02,7.69,7.54,7.60,7.58,0.81,0.01,39.48,2.43,13-36
787,300323,华灿光电,-7.52,-0.01,-0.04,99000.0,74551700.0,0.02,7.60,7.44,7.51,7.56,0.51,0.01,-169.97,1.46,13-36
788,300578,会畅通讯,-18.64,-0.01,-0.10,79400.0,151000000.0,0.04,19.30,18.51,18.71,18.74,0.79,0.04,52.81,2.19,13-36
789,300637,扬帆新材,-7.38,-0.01,-0.04,10500.0,7789900.0,0.01,7.46,7.35,7.40,7.42,0.69,0.0,116.66,2.25,13-36
790,300167,迪威迅,-5.53,-0.01,-0.03,53800.0,30022100.0,0.03,5.65,5.50,5.54,5.56,0.74,0.02,-9.52,10.50,13-36
791,300747,锐科激光,-27.45,-0.01,-0.15,25600.0,70567900.0,0.02,27.86,27.23,27.46,27.60,0.55,0.01,353.94,5.07,13-36
792,300076,GQY视讯,-5.48,-0.01,-0.03,42300.0,23303800.0,0.02,5.57,5.45,5.50,5.51,0.63,0.01,-254.78,2.28,13-36
793,300650,太龙股份,-10.89,-0.01,-0.06,18600.0,20359400.0,0.02,11.05,10.85,10.95,10.95,0.72,0.01,34.64,2.12,13-36
794,300162,雷曼光电,-7.26,-0.01,-0.04,40400.0,29575700.0,0.02,7.39,7.22,7.31,7.30,0.88,0.02,45.57,3.69,13-36
795,300450,先导智能,-45.31,-0.01,-0.25,57100.0,259000000.0,0.01,45.70,45.08,45.42,45.56,0.51,0.0,31.96,6.81,13-36
796,301045,天禄科技,-19.79,-0.01,-0.11,10100.0,20028700.0,0.03,20.14,19.47,20.00,19.90,0.67,0.02,38.25,2.35,13-36
797,300030,阳普医疗,-7.10,-0.01,-0.04,27100.0,19306300.0,0.02,7.19,7.08,7.14,7.14,0.73,0.01,-28.48,2.36,13-36
798,300124,汇川技术,-72.69,-0.01,-0.41,35600.0,260000000.0,0.01,73.25,72.57,72.78,73.10,0.59,0.0,46.98,10.32,13-36
800,301041,金百泽,-19.39,-0.01,-0.11,13200.0,25792400.0,0.02,19.78,19.35,19.49,19.50,0.61,0.03,62.68,3.31,13-36
801,300121,阳谷华泰,-12.30,-0.01,-0.07,56000.0,68888700.0,0.02,12.39,12.20,12.31,12.37,1.37,0.02,8.51,1.87,13-36
802,301201,诚达药业,-52.52,-0.01,-0.30,5477,28866900.0,0.01,53.10,52.31,52.79,52.82,0.76,0.01,41.38,2.31,13-36
803,301290,东星医疗,-40.10,-0.01,-0.23,6117,24608100.0,0.02,40.64,40.03,40.24,40.33,0.51,0.03,39.14,1.85,13-36
804,301222,浙江恒威,-27.89,-0.01,-0.16,5715,15994700.0,0.02,28.22,27.74,27.98,28.05,0.84,0.02,24.34,2.31,13-36
805,300597,吉大通信,-8.65,-0.01,-0.05,22000.0,19271800.0,0.03,8.87,8.62,8.80,8.70,0.96,0.01,89.85,2.21,13-36
806,300116,保力新,-1.73,-0.01,-0.01,275700.0,47852900.0,0.01,1.75,1.73,1.74,1.74,0.77,0.01,-60.14,19.66,13-36
807,300260,新莱应材,-72.54,-0.01,-0.42,38200.0,278000000.0,0.02,73.59,71.89,72.58,72.96,0.59,0.03,44.81,10.75,13-36
808,300293,蓝英装备,-10.34,-0.01,-0.06,29300.0,30453300.0,0.02,10.49,10.26,10.40,10.40,0.67,0.01,-446.82,6.20,13-36
809,301297,富乐德,-17.21,-0.01,-0.10,56000.0,96899700.0,0.02,17.47,17.17,17.17,17.31,0.58,0.08,69.20,4.36,13-36
812,300155,安居宝,-5.11,-0.01,-0.03,20400.0,10519200.0,0.02,5.20,5.09,5.15,5.14,0.84,0.01,288.18,2.04,13-36
813,301359,东南电子,-23.82,-0.01,-0.14,4964,11881500.0,0.01,24.07,23.79,23.94,23.96,0.59,0.02,50.00,2.47,13-36
814,300687,赛意信息,-32.23,-0.01,-0.19,40200.0,132000000.0,0.04,33.40,32.00,32.40,32.42,1.03,0.01,63.93,5.89,13-36
815,300331,苏大维格,-23.71,-0.01,-0.14,33300.0,79614400.0,0.02,24.20,23.63,24.17,23.85,0.75,0.02,1952.66,3.05,13-36
816,300689,澄天伟业,-20.28,-0.01,-0.12,15200.0,31161300.0,0.05,21.30,20.20,20.90,20.40,0.83,0.02,54.63,3.55,13-36
817,300633,开立医疗,-48.80,-0.01,-0.29,20900.0,102000000.0,0.03,49.50,48.13,49.05,49.09,0.65,0.0,63.81,8.02,13-36
